1466136626;6.72508308269872;3.59702588136779;0.9443410963597;0.0242716577524735;0.326624673106884;-0.0307741346610097;312.41156006;282.0841217
1466302146;6.78602158066023;3.71614065337489;0.942369518007427;0.0256429533559236;0.332145505212455;-0.0310065986538855;312.57043457;281.83602142
1466467708;6.8039872764344;3.82260014405972;0.940385404180149;0.0270304690292562;0.337597518924336;-0.0311834732352717;312.60560608;281.64329529
1466633221;6.86437986089949;3.91507763251696;0.940385404180149;0.0270304690292562;0.337597518924336;-0.0311834732352717;312.68989563;281.49536896
1466798784;6.87818386932123;3.98692186648797;0.938426869280523;0.0284080456530404;0.34289399944479;-0.0311704754007697;312.61360168;281.18318939
1466964297;6.91030449806043;4.04206993398275;0.936490290324326;0.0296961737964049;0.348042556489144;-0.0311504264307764;312.6558075;281.06071472
1467129817;6.88266037991856;4.15846524045994;0.934568511617571;0.0308919958423222;0.353076545549961;-0.0310513112347318;312.52816772;281.06574249
1467295379;6.89891631026495;4.20413425829447;0.932655936115897;0.0318862603068895;0.358022657383718;-0.0309185276329442;312.34832764;280.92844391
1467460892;6.85095864635367;4.20225942373445;0.930741556939447;0.0326293765459769;0.36291919768749;-0.0307435377751887;312.32957458;280.79593658
1467626454;6.78386982526634;4.25345912029815;0.930741556939447;0.0326293765459769;0.36291919768749;-0.0307435377751887;312.17007446;280.82628632
1467791968;6.77726647920174;4.30287534934987;0.92880518891433;0.0331376513757102;0.367826250883038;-0.0304400618224858;312.03627014;280.93608093
1467957536;6.71726681058296;4.29155667706529;0.926846702900168;0.0335488642337508;0.372731944173509;-0.0300064641889631;312.03916931;281.06830597
1468123050;6.66666626341831;4.25061112780297;0.924865151244492;0.0339647178197313;0.377622393763586;-0.0295316520595851;311.98040771;281.12670898
1468288557;6.66732887235931;4.20130351441998;0.922857769540764;0.0343452714336081;0.382498043998263;-0.0291410989975844;311.98171997;281.08314514
1468454119;6.64508237309107;4.17952563083852;0.920811559256869;0.0345425192841373;0.387398556215867;-0.0288984465469935;311.87287903;281.1394577
1468619639;6.64571358254882;4.19577008258704;0.920811559256869;0.0345425192841373;0.387398556215867;-0.0288984465469935;311.8223114;281.41689301
1468785201;6.60467685734107;4.17477184441404;0.918685344851947;0.0346600720310944;0.392399794633793;-0.0289536117159732;311.90826416;281.46238708
1468950714;6.58483463585567;4.07132788809001;0.916471140289606;0.0347252489953036;0.397525289428013;-0.029127868953939;311.91467285;281.42935944
1469116276;6.6169548260188;4.05436634076048;0.914223312975892;0.0347558977825558;0.40265586667843;-0.0292563923664935;311.99127197;281.41157532
1469281790;6.61946162043158;4.06667999536682;0.911962436557469;0.0348368042217966;0.407743166850323;-0.0292651945047335;312.04473877;281.63422394
1469447309;6.64826768215926;4.07331050495997;0.911962436557469;0.0348368042217966;0.407743166850323;-0.0292651945047335;312.08230591;281.80137634
1469612872;6.66765333598305;3.99030362816546;0.909726515175944;0.0351178605542306;0.41269357046534;-0.0291264967877935;312.09542847;281.69248199
1469778385;6.68124860833913;3.92799212937565;0.90754340338034;0.0356177058876314;0.417447413388265;-0.0288777278013153;312.07452393;281.62189484
1469943947;6.68650221156552;3.96858551052866;0.90540911428944;0.0364045833503874;0.422002999631437;-0.0286796021664608;312.12771606;281.6422348
1470109461;6.67887045011705;3.99489988786316;0.903296559903722;0.0374382913652878;0.426419755180048;-0.0286316930488582;312.0478363;281.53955841
1470275029;6.69877417077687;3.98731721204569;0.901190086740329;0.0385547040138938;0.43075252226963;-0.0286715475083681;312.04853821;281.4091568
1470440543;6.66910507414173;4.02559537839759;0.901190086740329;0.0385547040138938;0.43075252226963;-0.0286715475083681;311.91966248;281.31533051
1470606056;6.66977104725059;4.07421221362415;0.899088866158917;0.0395352628989567;0.435027633986502;-0.0287593672710602;311.88262939;281.18761444
1470771618;6.62168712247026;4.10919471160533;0.896967865041366;0.0401964788158828;0.439312973428804;-0.0289282355457557;311.81427002;281.06021118
1470937125;6.60818538069353;4.15681525357949;0.894799759202956;0.0405049710752836;0.443670751178515;-0.0291385799031654;311.85900879;281.15588379
1471102694;6.58292687148867;4.20432202651842;0.892579828178266;0.040487061982571;0.448106159957647;-0.0293726796162267;311.93479919;281.13833618
1471268207;6.59941867775471;4.16864687009448;0.890328369869527;0.0402982074111681;0.452559710952032;-0.0296841013963708;312.01396179;281.35242462
1471433769;6.62792413884332;4.17519003948152;0.890328369869527;0.0402982074111681;0.452559710952032;-0.0296841013963708;312.16213989;281.35707855
1471599283;6.65696837033874;4.09536424076193;0.888083945869439;0.0401377756653919;0.456939904787079;-0.0300288123390811;312.21878052;281.4793396
1471764796;6.7125793728992;4.09362904839456;0.885906607008106;0.0400535004995554;0.461132188700043;-0.0303702658397775;312.33175659;281.72731781
1471930365;6.73346070055633;4.0480460263575;0.883798964517297;0.0402294910606046;0.465118407920848;-0.0307525689111673;312.45454407;281.86815643
1472095878;6.77510679282755;3.9555992789398;0.881764345886029;0.0407583414244678;0.468891355967386;-0.0311639228256405;312.48069763;281.77322388
1472261440;6.82077237419781;3.90309898171401;0.879793952363575;0.0416499370708838;0.472471096832907;-0.0316026791386246;312.56855774;281.76318359
1472426954;6.83088142895266;3.93848654748645;0.879793952363575;0.0416499370708838;0.472471096832907;-0.0316026791386246;312.55448914;281.47623444
1472592522;6.86389965054478;3.94222930751516;0.87785341087349;0.0427631759763068;0.475937679422572;-0.032061968977516;312.61946106;281.20375824
1472758036;6.85951623633431;4.04920370231718;0.875893509774951;0.0438934494738357;0.479400625253976;-0.0325398375194592;312.73439026;280.9704895
1472923549;6.88479378933735;4.15079567669877;0.873904554419134;0.0449456779262096;0.48289248980834;-0.0329464955587525;312.89230347;280.79629517
1473089111;6.92873591520751;4.23777963681052;0.871905086584253;0.045851967221468;0.48639115884631;-0.0332069508722049;313.01759338;280.56989288
1473254625;6.98865526438206;4.30274161533844;0.869926271579281;0.0464841964281144;0.489861418248812;-0.0332153147062853;313.17010498;280.51274872
1473420193;7.03652538491427;4.38718170981261;0.869926271579281;0.0464841964281144;0.489861418248812;-0.0332153147062853;313.3318634;280.47225952
1473585700;7.0940492870381;4.40849597428685;0.868010752781628;0.0469267936858604;0.493220297405114;-0.0329974312003756;313.46426392;280.77328491
1473751262;7.15500048571231;4.42359845634811;0.866156271580382;0.0474077670494744;0.496438878361388;-0.0327768263541575;313.647995;280.88795471
1473916776;7.20369281699673;4.31132320281672;0.864417865413005;0.0478872895978;0.49944162115207;-0.0323508782582034;313.67295837;280.71321869
1474082289;7.27235606766838;4.26855850228861;0.862806359597901;0.048064668528289;0.502239942877957;-0.0317797896803416;313.657547;280.71777344
1474247858;7.28236748509708;4.33372512439098;0.862806359597901;0.048064668528289;0.502239942877957;-0.0317797896803416;313.56777954;280.91345978
1474413371;7.27655653315317;4.33202639011533;0.861195914502663;0.0477786048754089;0.505049728654355;-0.0313613246906579;313.5599823;281.12693024
1474578933;7.24210983056203;4.25904702284241;0.859506427620308;0.047299488500037;0.507971781917058;-0.0312435134352505;313.59327698;281.32146454
1474744447;7.23843276136834;4.17944312640543;0.857751438382002;0.0468668898646703;0.51096124633178;-0.0313787845691043;313.64311218;281.50476074
1474910009;7.25027924849184;4.10690763324626;0.855931768130499;0.0466053708569317;0.514007011719157;-0.0317048134165621;313.67051697;281.68809509
1475075529;7.26838983619288;4.03856849557539;0.854093910486037;0.0465961301750741;0.517038898749003;-0.0319876281854864;313.69929504;281.6942749
1475241042;7.27807864982759;3.97022089052493;0.854093910486037;0.0465961301750741;0.517038898749003;-0.0319876281854864;313.75752258;281.58065796
1475406604;7.28887357946463;3.96791713763227;0.852310284174858;0.0467830160159808;0.519955098442863;-0.0320182806150332;313.74171448;281.6462326
1475572118;7.31113634474678;4.01027308772362;0.850627467816079;0.0471045720645115;0.522680903828687;-0.0319188563404178;313.72914124;281.54371643
1475737686;7.30497569476146;3.98582685247785;0.849049039655478;0.0474453302339274;0.525218109002658;-0.0317874889472724;313.68592834;281.73668671
1475903199;7.30059292568113;4.02404521716264;0.847562510835787;0.0477730939141823;0.527589044156442;-0.0317059544776948;313.62588501;281.73061371
1476068762;7.28371019629672;3.95210673895252;0.846127441376063;0.048207126935309;0.529844237882374;-0.0317732475712974;313.56196594;281.66332245
1476234269;7.26116569522723;3.95437063115157;0.846127441376063;0.048207126935309;0.529844237882374;-0.0317732475712974;313.45504761;281.8181839
1476399782;7.23736683348612;3.97945587349944;0.844660438241443;0.0488524746551258;0.532100180368417;-0.0321185034059881;312.40911865;281.62886047
1476565351;7.1966868095451;3.92172682289527;0.843123746208759;0.0497290572829129;0.534413186545225;-0.032738298214275;308.47512817;280.59851074
1476730864;6.80445381484503;3.99230311409795;0.841537339379767;0.0506019953813969;0.536795013034403;-0.0332458179521318;308.08821106;280.24380493
1476896426;5.33219340263268;4.37650773082997;0.839964547087196;0.0512663714246705;0.539182317839545;-0.0333737305428557;308.10424805;280.18280792
1477061940;5.18820394213636;4.50881787945415;0.838469244570054;0.0515878169523236;0.541492816647773;-0.033066640712887;308.07589722;280.19319916
1477227502;5.19437467475019;4.53157301195706;0.838469244570054;0.0515878169523236;0.541492816647773;-0.033066640712887;308.13323975;280.27630615
1477393021;5.18372675390668;4.52769647564069;0.837101583080059;0.051593749694508;0.543644511905062;-0.0323989601942442;308.13021851;280.4810791
1477558535;5.20498412863013;4.4966934851217;0.835875950501253;0.0515005999959987;0.545581059849399;-0.0316288408587332;308.13264465;280.87665558
1477724097;5.20331000707501;4.42030872453123;0.834789130820593;0.0514932836510502;0.54728930834962;-0.030820940480981;308.06988525;281.03568268
1477889610;5.20319743591533;4.27277226853746;0.833793375258349;0.051698804370498;0.54881738566997;-0.0302555565899405;308.02581787;281.12761688
1478055173;5.17929737501194;4.21346866924757;0.833793375258349;0.051698804370498;0.54881738566997;-0.0302555565899405;307.93907166;281.21614838
1478220692;5.16257020550038;4.17918708902082;0.832835076251489;0.0522150515128454;0.55023841618779;-0.0299469478898376;307.90034485;281.13981628
1478386255;5.12987728410042;4.14617576703145;0.831894686598861;0.052779828406068;0.551610751678284;-0.0298487660363539;307.92973328;280.97786713
1478551768;5.11556469927834;4.17463813629062;0.830930965081839;0.0533196459369186;0.553007462194271;-0.0298890502276465;308.5120697;280.99034882
1478717281;5.12696538267073;4.23502843156543;0.829901981064496;0.0537262110965775;0.554501458801861;-0.0300727669901445;312.66044617;280.6216507
1478882837;5.34500296738198;4.23037388441649;0.828820535408012;0.0540524253453216;0.556067929074272;-0.0303832351636879;313.30383301;280.4593277
1479048357;6.90214401144534;4.36787702742795;0.828820535408012;0.0540524253453216;0.556067929074272;-0.0303832351636879;313.38885498;280.44312286
1479213919;7.14450989979709;4.42842209338612;0.827680337928884;0.0543417619849674;0.557711605079677;-0.0308200715541426;313.59152222;280.45805359
1479379433;7.17653191221509;4.43446662854137;0.826518932805132;0.0546268156937266;0.559377026845586;-0.0312987869569993;313.75486755;280.38833618
1479544946;7.25267710223301;4.42889734483476;0.825378189451993;0.0548984678385695;0.561001318435712;-0.0318497467282245;313.9677887;280.47134399
1479710514;7.31436092885306;4.45490286577342;0.824275128934127;0.0550251770063653;0.562575823106724;-0.0324202274774433;314.15757751;280.35453033
1479876028;7.39413160094692;4.42393995283116;0.823217053735821;0.0549482313892447;0.564100145715176;-0.0329456385311901;314.26043701;280.39231873
1480041590;7.4659669855105;4.46751322807128;0.823217053735821;0.0549482313892447;0.564100145715176;-0.0329456385311901;314.38298035;280.54184723
1480207103;7.50452121293947;4.45341729695433;0.822211128116859;0.0547093794175225;0.565563315539087;-0.0333726732176727;314.49407959;280.58415985
1480372666;7.55005743306847;4.39764241213404;0.821268135061296;0.0543163267655697;0.566951849255055;-0.0336741569028747;314.56492615;280.63127899
1480538185;7.59169940204644;4.38186035164673;0.820374938485079;0.0539398878075696;0.568265290246825;-0.0339121870922428;314.72033691;280.76369476
1480703699;7.61817870929506;4.36428591326739;0.819550304250365;0.0537724173426757;0.569455354418009;-0.034150755187122;314.73327637;281.00907898
1480869261;7.67615798548141;4.31489984076845;0.819550304250365;0.0537724173426757;0.569455354418009;-0.034150755187122;314.8493042;281.04482269
1481034774;7.68010617069193;4.22338927272042;0.818768120595555;0.0538909906064366;0.57054785204836;-0.0344916292692993;314.85339355;281.02865601
1481200337;7.723634190471;4.21006035996961;0.818010669892385;0.0542994408754993;0.571566608300091;-0.0349521475322863;314.95069885;280.84825134
1481365856;7.725233311956;4.21608892429875;0.817288728561517;0.0548360676444365;0.572528761521637;-0.0352557576644925;314.93693542;280.55271912
1481531412;7.76253402368284;4.28336511806351;0.816660630776989;0.0553844874333897;0.573380054366035;-0.0351182630715318;314.93922424;280.68885803
1481696926;7.75849293471076;4.39358730578679;0.816135805008744;0.0558241079812279;0.574118357996134;-0.0345561021984466;314.92063904;280.70658875
1481862439;7.75882603296223;4.34281071271642;0.816135805008744;0.0558241079812279;0.574118357996134;-0.0345561021984466;314.84495544;280.89825439
1482028007;7.75176213145109;4.33619782594324;0.815753742551606;0.0563095354490807;0.574666625394534;-0.033665234139176;314.69625854;280.93352509
1482193521;7.72254683268915;4.26471747946171;0.815546605752564;0.0569448419726915;0.574962773268169;-0.0325394867600774;314.50024414;281.14556122
1482359083;7.66645829762827;4.25156424880964;0.815545197705101;0.0578617807318425;0.574938587469413;-0.0313639745040692;314.29966736;281.32491302
1482524596;7.59193169839409;4.17249595314259;0.815752066390655;0.058984180291159;0.57459954881083;-0.0300771553897554;313.20939636;281.18052673
1482690159;7.51584706543881;4.10562186739221;0.816200323668008;0.0603306780903997;0.573892982399414;-0.0287040084826165;311.21577454;280.73923492
1482855678;7.10649196205656;4.15945807928292;0.816200323668008;0.0603306780903997;0.573892982399414;-0.0287040084826165;310.76983643;280.82481384
1483021192;6.35931373056243;4.32402219275005;0.816928984322429;0.0618757659929849;0.572769909310197;-0.02707303902619;310.15626526;280.70875549
1483186754;6.19173555854741;4.29210582183277;0.817974230042476;0.0635494462531736;0.571185772175718;-0.0250283668213383;309.6308136;280.78197479
1483352267;5.96195884954893;4.33538971798734;0.819359745121022;0.0653763297040607;0.569094047198297;-0.0225284651367214;308.96369934;280.74394989
1483517829;5.76474723210084;4.30808233430078;0.821117776454698;0.0673940500289586;0.566424679966434;-0.0196585787453609;308.29873657;280.74636078
1483683349;5.51484215160705;4.32226372561616;0.823282879669944;0.069624574402528;0.563103932408299;-0.0164846433062354;307.58555603;280.67037964
1483848911;5.26573387161581;4.32136457601465;0.823282879669944;0.069624574402528;0.563103932408299;-0.0164846433062354;306.84857178;280.72714233
1484014425;4.99886796816767;4.34970251375293;0.825862868996223;0.0719163559198044;0.559111807980655;-0.0131260535903844;305.97918701;280.65827942
1484179932;4.72287187345138;4.32853219176403;0.828810169141857;0.0740066731966815;0.554527139284735;-0.00981944257864832;305.09454346;280.41678619
1484345500;4.39774879558164;4.35421551190488;0.832036194941104;0.0757767131758511;0.549480542674268;-0.0066901088944188;304.27992249;280.34169769
1484511014;4.06739388404114;4.44429052299355;0.83544531616124;0.0771310185864189;0.544119371811835;-0.00398960901400201;303.55545044;280.33461761
1484676576;3.7629609369945;4.47230015572037;0.83544531616124;0.0771310185864189;0.544119371811835;-0.00398960901400201;302.91851807;280.22131348
1484842089;3.49218185626288;4.47494123366812;0.838921543989975;0.0779476755231939;0.538638756021023;-0.00171675041945646;302.55845642;280.15362549
1485007652;3.25436338386979;4.51720830472441;0.842318396233897;0.0781270715716953;0.533287546248784;-6.59690528857781E-06;302.06494141;280.25252533
1485173165;3.11994270805016;4.54245986525188;0.845462359244152;0.07789838860245;0.528322367194191;0.000885856565430165;301.98323059;280.4106369
1485338685;2.93542251750608;4.50556476424613;0.848249103728145;0.0772367298067543;0.523933615607411;0.00109617789471249;302.01344299;280.15746307
1485504247;2.90466673493532;4.44658430091406;0.850671952291921;0.0762635416621436;0.52013497672849;0.000812774104634637;302.2926178;280.23275757
1485669760;2.9163290976837;4.54102820092173;0.850671952291921;0.0762635416621436;0.52013497672849;0.000812774104634637;302.70233154;280.4289093
1485835322;3.02050176541672;4.51293907999673;0.852700478618453;0.0750565253760339;0.516979919369324;0.000122467663271106;303.19230652;280.42925262
1486000842;3.17325128701353;4.4397684410111;0.854428028350788;0.0736357554143217;0.51432442063083;-0.00089745932200451;303.84843445;280.12869263
1486166404;3.35631454538195;4.43964037846832;0.856027142589344;0.0720060040219746;0.511887978611976;-0.0018273447928934;304.44976807;280.13886261
1486331918;3.60206517992854;4.55176149599126;0.857615045768415;0.070338676190982;0.509452516234245;-0.00263119805932938;305.11332703;280.56993866
1486497431;3.82685665417446;4.54796739614891;0.859218395026192;0.0687783012119381;0.506952445747834;-0.00353712195458434;305.79905701;280.6808548
1486662993;4.07410393133251;4.38716463452321;0.859218395026192;0.0687783012119381;0.506952445747834;-0.00353712195458434;306.3021698;280.79414368
1486828507;4.33032196461087;4.34579563325828;0.860877875855375;0.0675527331314222;0.504286719985768;-0.00455934886743541;306.71852112;280.95864868
1486994069;4.51827397839008;4.30354400111207;0.862572557864694;0.0668693756710313;0.501462011346463;-0.00574221717669156;307.07533264;280.9508667
1487159582;4.67367613128589;4.24219523871503;0.864270759086128;0.0664747327241947;0.49856744795125;-0.00690498121319212;307.26992798;280.75617981
1487325145;4.80721121171455;4.24509725803924;0.865986356241378;0.0661261585990009;0.495616020208282;-0.00771609308554144;307.52645874;280.63045502
1487490658;4.88050311178321;4.31770254648934;0.865986356241378;0.0661261585990009;0.495616020208282;-0.00771609308554144;307.77365112;280.65863037
1487656178;4.97684163651808;4.36459323303669;0.867755136448355;0.0656818917383592;0.492565094168865;-0.00814966683071053;307.93051147;280.75931549
1487821740;5.06932249728151;4.35408461830861;0.869607965908959;0.0650000645707025;0.489376933030824;-0.00819065960209611;308.08877563;280.62373352
1487987253;5.12780354569717;4.31653309123958;0.871592549805832;0.0641289331925659;0.485953961223117;-0.00791558630395445;308.15229797;280.896492
1488152815;5.18741676799316;4.3671001855981;0.873715816681866;0.0632519898198466;0.482247802989664;-0.00752965852844099;308.0645752;281.18735504
1488318335;5.21050674911793;4.26537471989928;0.875966149203781;0.0624633384423927;0.478257216102889;-0.00719228267206064;308.05735779;281.30849457
1488483897;5.17693416566316;4.15691197704592;0.875966149203781;0.0624633384423927;0.478257216102889;-0.00719228267206064;308.06176758;281.40081024
1488649411;5.17393632335598;4.11174350543894;0.878332675598256;0.0618801396580876;0.473976136088983;-0.00701252309176226;307.89242554;281.62572479
1488814924;5.17536408350891;4.07732411025839;0.880791661461241;0.0615410654322027;0.469433615461699;-0.00713549602557708;307.78829956;281.68244934
1488980486;5.11144273056762;3.99347208868848;0.883304643575531;0.061380506447166;0.464705839776262;-0.00733414529926625;307.64828491;281.65895844
1489146006;5.07234027514963;3.97232555840645;0.885876719962367;0.0612220133420308;0.459805452361035;-0.00730177008684739;307.48010254;281.50221252
1489311568;5.01999481172035;3.98108274183611;0.888537720328349;0.0608710679985602;0.454694788706498;-0.00692613479988751;307.3493042;281.58787537
1489477075;4.95741464206398;4.03951852010185;0.888537720328349;0.0608710679985602;0.454694788706498;-0.00692613479988751;307.19490051;281.68920135
1489642638;4.90827631504681;4.00758240050318;0.89126338766013;0.0602794204188516;0.449416492129834;-0.00637573229552994;307.08061218;281.58998108
1489808151;4.85028104811877;3.96980849069486;0.894070208542481;0.0594139438348825;0.443932577974595;-0.00567489578619917;306.94471741;281.6700058
1489973671;4.80774094361085;4.00679738275509;0.896941479125328;0.0583733275288463;0.438251101997878;-0.00495722254094507;306.76235962;282.21899414
1490139233;4.75672858141021;3.97696437982376;0.899806194297856;0.0573567525985822;0.43248149305296;-0.00433669559044682;306.6824646;282.39250183
1490304746;4.68737920184278;3.77233166955986;0.902653434622444;0.056457387768959;0.426631465697481;-0.00384385171619946;306.61373901;282.42360687
1490470308;4.65715865546153;3.70766767407401;0.902653434622444;0.056457387768959;0.426631465697481;-0.00384385171619946;306.57884216;282.57241058
1490635822;4.63140135853234;3.69607574395561;0.905473350303353;0.0556944561731686;0.420718570705564;-0.00346020261736749;306.58731079;282.60945129
1490801390;4.61806675272281;3.6406230818119;0.908268022468306;0.0549549425843921;0.414752272953576;-0.00311977314064272;306.56663513;282.70288849
1490966904;4.6211619772599;3.62682015517464;0.911043634041098;0.0541187924910178;0.408733504883233;-0.00272436204720094;306.67286682;282.69403076
1491132417;4.6132551061334;3.59200245866544;0.913798320436633;0.0531798986465348;0.402665554546732;-0.00225059350435661;306.70068359;282.80059052
1491297979;4.65298632630411;3.59530307567161;0.913798320436633;0.0531798986465348;0.402665554546732;-0.00225059350435661;306.83480835;282.85671997
1491463493;4.66318356041264;3.55559697000476;0.916540806528432;0.0521863486769522;0.396518083744263;-0.00166306970737623;307.01802063;282.97779083
1491629061;4.71322075350951;3.53468280422946;0.919280594083535;0.051156149254004;0.390262658084609;-0.00115335827655867;307.11503601;282.97649384
1491794574;4.78148938763416;3.48957268598737;0.922019143754376;0.0501246946935569;0.383884888630654;-0.000749227674443513;307.20918274;283.13110352
1491960137;4.81776541933752;3.49005592346309;0.924759889663142;0.0491213721774435;0.377367163630267;-0.000489576019083227;307.40092468;283.16847992
1492125644;4.85267246198702;3.43245260130527;0.927487898472291;0.0482667918161723;0.370724002492527;-0.000326982637895712;307.4407196;283.52197266
1492291163;4.92429707372024;3.41852770434805;0.927487898472291;0.0482667918161723;0.370724002492527;-0.000326982637895712;307.5745697;283.50787354
1492456726;4.93851135861929;3.28684084702039;0.930201521641953;0.0475283485773499;0.363958640833786;-0.000407624046551251;307.72047424;283.38315582
1492622239;4.98858531056486;3.29209286301495;0.932918119607498;0.0466264527794177;0.357056446221617;-0.00066575521081607;307.86907959;283.37711334
1492787801;5.04338230764698;3.33855225438968;0.935615753691898;0.0455320313063708;0.35006938532535;-0.00114720053022511;308.00369263;283.51333618
1492953315;5.09897080407893;3.34080323262857;0.938284657292947;0.0441047658824252;0.343035869688007;-0.00167579105082386;308.12715149;283.44603729
1493118883;5.14905397441791;3.29005798999099;0.940934034053542;0.0424863121168345;0.33590576821026;-0.00233416108572036;308.31344604;283.52799225
1493284397;5.19536280262463;3.31512760516438;0.940934034053542;0.0424863121168345;0.33590576821026;-0.00233416108572036;308.46595764;283.76844788
1493449910;5.26488850098112;3.28459851812455;0.943556827538955;0.0410004234170116;0.32864776818667;-0.00316054565627409;308.62998962;284.08924103
1493615472;5.32147086454829;3.19503161467752;0.946168905270859;0.0398855744609702;0.321181001575827;-0.00402916759794496;308.6855011;284.07679749
1493780986;5.38221907153124;3.07555205647492;0.948811898454698;0.0391427285074043;0.313370160956244;-0.00478270030164035;308.71922302;284.0304718
1493946554;5.40300865186295;3.08018640582312;0.951490774311739;0.038478407505832;0.305215672019091;-0.00528804519540006;308.74371338;283.83251953
1494112067;5.41571218343197;3.09743966662466;0.95419174968861;0.037783347740836;0.296750614244969;-0.00543359087357419;308.69587708;283.77342224
1494277630;5.42525767736298;3.17116700389398;0.95419174968861;0.037783347740836;0.296750614244969;-0.00543359087357419;308.522995;283.72437286
1494443143;5.4074763464996;3.19317880715978;0.956926094394845;0.0369839320524522;0.287920859201327;-0.00510479353849314;308.46824646;283.82395172
1494608656;5.3428939339427;3.21144845147461;0.959684880933711;0.0360940987381196;0.278715872111175;-0.00442223733880783;308.34056091;283.69156647
1494774219;5.32221991686072;3.17435820314321;0.962426009317119;0.0354252442774945;0.269198438685865;-0.00366143726849891;308.17208862;283.70036316
1494939732;5.27471195725405;3.22366817818323;0.965114294349247;0.0351277744266032;0.259446024443934;-0.0028444656299336;308.00721741;283.56152344
1495105294;5.21167850553463;3.22039157202555;0.965114294349247;0.0351277744266032;0.259446024443934;-0.0028444656299336;307.80279541;283.39640808
1495270808;5.15027955002189;3.27210806577572;0.967736323390545;0.0352282516467326;0.249481128197686;-0.00208563896846489;307.68063354;282.81397247
1495436376;5.07414338158704;3.33361546688619;0.970272619225793;0.0354109895506113;0.239405964617836;-0.00137511301292061;307.56013489;282.51657867
1495601890;5.0296063756532;3.55061073315335;0.972701631331327;0.0354632437567489;0.229332199176405;-0.000787183948248317;307.53590393;282.15827179
1495767403;4.98514474373516;3.66142880006985;0.975031495036271;0.0352225762058144;0.21925524928582;-0.000222279908035271;307.58261108;281.90627289
1495932965;4.97683842699542;3.79496320977674;0.977274495049432;0.034612848155564;0.209132647753995;0.000285060876790449;307.68476868;281.775177
1496098479;4.99486402112061;3.8888909062608;0.977274495049432;0.034612848155564;0.209132647753995;0.000285060876790449;307.764328;281.89640045
1496264047;5.03338407977116;3.9377584769002;0.979430938057018;0.0337145576984531;0.198942052223125;0.000667066577471356;307.78265381;281.75969696
1496429560;5.0628831380197;3.89257087798524;0.981506150152971;0.0323996812435869;0.188665652629733;0.000975010895068407;307.88841248;281.72140503
1496595123;5.07005056300027;3.9435290368022;0.983506913935001;0.0306796841271538;0.178244774581291;0.00131021740677424;307.93000793;281.75049591
1496760636;5.10971902875227;3.95780345355648;0.985437906178176;0.0284686351782812;0.167625621167666;0.00178286818181225;307.99407959;281.83464813
1496926149;5.12521991464031;3.94695897005844;0.987296048173876;0.025706798262151;0.156780821018835;0.00230355260103721;308.09274292;281.95066833
1497091718;5.14900642898237;3.91558954410359;0.987296048173876;0.025706798262151;0.156780821018835;0.00230355260103721;308.08589172;282.37588501
1497257231;5.18566739622933;3.8723426157059;0.989067389436675;0.0227498817805634;0.14567151420827;0.00279963895626589;308.02914429;282.8625412
1497422787;5.18215014339479;3.71386033457282;0.990735321475703;0.0199128580573785;0.134300345317296;0.00320861104104824;307.93476868;283.20746613
1497588301;5.15987828742944;3.53251380646291;0.992289489900423;0.0174221865102489;0.122664155579746;0.00339792608025478;307.86184692;283.32025146
1497753863;5.12387332391356;3.40400327432147;0.993710636815715;0.0151767530576021;0.110894180605239;0.00336989678856812;307.63781738;283.4029007
1497919383;5.09637637481035;3.36198598959715;0.994985709130827;0.0129020247251275;0.0991295569193463;0.00319998632600999;307.46760559;283.51951599
1498084896;5.01243401642275;3.33119681788515;0.994985709130827;0.0129020247251275;0.0991295569193463;0.00319998632600999;307.28588867;283.68525696
1498250458;4.9485684880062;3.28775597094816;0.99610693164284;0.0104939793351611;0.0874818472888835;0.00277551503838541;307.17514038;283.78147125
1498415972;4.88032807731731;3.22601836177371;0.997067786455611;0.00797068604340457;0.0760823683218439;0.0019370744665859;307.07926941;283.75946808
1498581540;4.83875732834609;3.1901807871084;0.99787518307982;0.00547520808328953;0.0649173956960898;0.000855018459543264;307.18391418;284.09879303
1498747053;4.80295991324687;3.19837634306063;0.998538509055354;0.00317065704058541;0.053951348245622;-0.000293509181596333;307.22244263;284.77091217
1498912616;4.84148937169621;3.07199461744036;0.998538509055354;0.00317065704058541;0.053951348245622;-0.000293509181596333;307.30729675;284.82194519
1499078129;4.85479552981814;2.82170711319124;0.999064459261193;0.00124439232930289;0.0432019983919826;-0.00147726445353769;307.50645447;284.82766724
1499243642;4.88642518955959;2.80270541150511;0.999463867602789;-0.000276315276441702;0.032630862593632;-0.00267709847834854;307.48518372;284.93453217
1499409211;4.9608448326639;2.80057487516693;0.999744799373653;-0.00159724925077524;0.0222327945794184;-0.00365454332202232;307.63757324;284.94950867
1499574724;4.95272772717095;2.76078571558414;0.999913799141988;-0.00301110942187148;0.0119863041385411;-0.00442033045566862;307.72738647;284.97270203
1499740286;5.00965771802101;2.75520960258347;0.999975292866855;-0.00445223082059439;0.00190069866665623;-0.00509327799669095;307.87408447;285.05441284
1499905800;5.04318975315001;2.74657420548577;0.999975292866855;-0.00445223082059439;0.00190069866665623;-0.00509327799669095;308.11499023;285.08857727
1500071356;5.09789355252751;2.71615197323808;0.999934108214259;-0.00582544282711685;-0.00812015508856597;-0.0056448587867598;308.18418884;285.20833588
